date,cluster,pipelines_status_avg_fps,pipelines_status_avg_pipeline_latency,node_cpu_usage,node_mem_usage,pipelines_server_cpu_usage,pipelines_server_mem_usage,number_pipelines,pipelines_status_realtime_pipeline_latency
2025-09-17 10:29:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00197924940424,0.08385533059345332,7.346333333335738,7334838272.0,7.422438985945833,1738399744.0,4,0.061002194881439153
2025-09-17 10:30:00,fd7816db-7948-4602-af7a-1d51900792a7,15.0020582585351,0.0887417318470704,7.342666666665659,7374848000.0,7.417312842045284,1738706944.0,1,0.038346529006958
2025-09-17 10:30:30,fd7816db-7948-4602-af7a-1d51900792a7,15.002248715863471,0.088431391336806,5.860999999998602,6965919744.0,3.5660863864070493,1283891200.0,1,0.0356624126434326
2025-09-17 10:31:00,fd7816db-7948-4602-af7a-1d51900792a7,15.298953261849052,0.0637331331188202,2.2813333333334107,6978981888.0,1.9535706926627558,1284333568.0,3,0.04811231295267737
2025-09-17 10:31:30,fd7816db-7948-4602-af7a-1d51900792a7,15.125687803082853,0.06542813226763083,4.604666666667132,7306956800.0,5.296838217141626,1710628864.0,3,0.06036345163981116
2025-09-17 10:32:00,fd7816db-7948-4602-af7a-1d51900792a7,15.07212857419177,0.06483450059780026,5.4696666666655815,7357231104.0,5.324551231938062,1704640512.0,3,0.04824606577555334
2025-09-17 10:32:30,fd7816db-7948-4602-af7a-1d51900792a7,15.051765312251339,0.06521418116822764,5.488000000002407,7278936064.0,5.356158441767373,1704206336.0,3,0.0747279326121012
2025-09-17 10:33:00,fd7816db-7948-4602-af7a-1d51900792a7,15.035449219976831,0.06564265833743248,5.550666666665347,7306801152.0,5.510692378854123,1688113152.0,3,0.035579125086466434
2025-09-17 10:33:30,fd7816db-7948-4602-af7a-1d51900792a7,15.037261405665227,0.0654047989289395,5.572000000003027,7310417920.0,5.405718342091166,1654554624.0,3,0.06466221809387203
2025-09-17 10:34:00,fd7816db-7948-4602-af7a-1d51900792a7,15.031719202235701,0.06565078871565747,5.521999999995266,7289909248.0,5.393035919807251,1646993408.0,3,0.06556836764017736
2025-09-17 10:34:30,fd7816db-7948-4602-af7a-1d51900792a7,15.02426772939378,0.06547721969415804,5.539666666666744,7270195200.0,3.57257986646099,1647419392.0,3,0.039975404739379834
2025-09-17 10:35:00,fd7816db-7948-4602-af7a-1d51900792a7,15.021702136072685,0.06580976230379523,5.606333333331471,7299821568.0,5.458614562462908,1647632384.0,3,0.031000057856241797
2025-09-17 10:35:30,fd7816db-7948-4602-af7a-1d51900792a7,15.019533037738148,0.06511978801672604,5.595333333336748,7311900672.0,5.46751576141423,1649172480.0,3,0.037312984466552665
2025-09-17 10:36:00,fd7816db-7948-4602-af7a-1d51900792a7,15.017813608083907,0.06503347981700987,5.542666666663717,7257079808.0,5.394694779518516,1647509504.0,3,0.03748639424641923
2025-09-17 10:36:30,fd7816db-7948-4602-af7a-1d51900792a7,15.017082823435127,0.06471420182022923,5.588666666669695,7283179520.0,5.461804013365419,1648984064.0,3,0.0312697092692057
2025-09-17 10:37:00,fd7816db-7948-4602-af7a-1d51900792a7,15.017082823435127,0.06471420182022923,5.641666666666665,7262367744.0,2.8107655748912186,1648984064.0,3,0.0312697092692057
2025-09-17 12:37:30,fd7816db-7948-4602-af7a-1d51900792a7,13.545724776254273,0.3029603638883422,0.6733333333337215,5718134784.0,0.1597271364170182,62857216.0,4,0.41337251663208
2025-09-17 12:38:00,fd7816db-7948-4602-af7a-1d51900792a7,13.545724776254273,0.3029603638883422,0.4240000000029492,5723013120.0,0.0001311814512299,63025152.0,4,0.41337251663208
2025-09-17 12:38:30,fd7816db-7948-4602-af7a-1d51900792a7,13.545724776254273,0.3029603638883422,0.4116666666639503,5708636160.0,0.0,63025152.0,4,0.41337251663208
2025-09-17 12:39:00,fd7816db-7948-4602-af7a-1d51900792a7,15.467166174057656,0.07334209948136357,3.486333333336127,7288705024.0,4.546526803617816,1694150656.0,4,0.05746680498123165
2025-09-17 12:39:30,fd7816db-7948-4602-af7a-1d51900792a7,15.180441879180101,0.07586773635096215,7.277333333329684,7304687616.0,7.409117592410622,1695522816.0,4,0.07311946153640744
2025-09-17 12:40:00,fd7816db-7948-4602-af7a-1d51900792a7,15.106967494112528,0.0783754562713364,7.381000000001707,7351795712.0,5.426364250212445,1687531520.0,4,0.0537720918655395
2025-09-17 12:40:30,fd7816db-7948-4602-af7a-1d51900792a7,15.093887047768197,0.07687759872660735,7.342333333332013,7278325760.0,7.390426819794314,1685897216.0,4,0.04150873422622675
2025-09-17 12:41:00,fd7816db-7948-4602-af7a-1d51900792a7,15.074438680618822,0.0757290162885425,7.2553333333383,7314526208.0,7.310557844899196,1685983232.0,4,0.046033620834350523
2025-09-17 12:41:30,fd7816db-7948-4602-af7a-1d51900792a7,15.060026784710082,0.0755430637986536,7.306666666665114,7252865024.0,7.378667302113756,1681825792.0,4,0.057830631732940625
2025-09-17 12:42:00,fd7816db-7948-4602-af7a-1d51900792a7,15.052328372376477,0.07662397295649173,7.369333333333875,7288143872.0,7.464749648634616,1677590528.0,4,0.044990062713623005
2025-09-17 12:42:30,fd7816db-7948-4602-af7a-1d51900792a7,15.042478934807196,0.07597865456884657,7.309333333330383,7302856704.0,7.399542301593757,1675550720.0,4,0.03522717952728267
2025-09-17 12:43:00,fd7816db-7948-4602-af7a-1d51900792a7,15.035793379309357,0.07683670144555385,7.37766666666721,7299108864.0,3.617256962699996,1676726272.0,4,0.0376699566841125
2025-09-17 12:43:30,fd7816db-7948-4602-af7a-1d51900792a7,15.032784460815058,0.07864966682486568,7.368000000001242,7300976640.0,7.49403468287804,1669726208.0,4,0.09463167190551752
2025-09-17 12:44:00,fd7816db-7948-4602-af7a-1d51900792a7,15.030636635133757,0.07905143335109005,7.433333333333334,7300386816.0,7.591008319005986,1660125184.0,4,0.04359382390975947
2025-09-17 12:44:30,fd7816db-7948-4602-af7a-1d51900792a7,15.028055061530944,0.079719716123472,7.401333333332635,7297851392.0,3.5612458972999925,1660678144.0,4,0.06316924095153804
2025-09-17 12:45:00,fd7816db-7948-4602-af7a-1d51900792a7,15.027147134125295,0.08039497783413388,7.455666666664183,7320317952.0,7.581494170668439,1661034496.0,4,0.07419019937515253
2025-09-17 12:45:30,fd7816db-7948-4602-af7a-1d51900792a7,15.025170057449355,0.08185101629245108,7.507333333338223,7232712704.0,7.627549111392061,1662488576.0,4,0.047123908996582003
2025-09-17 12:46:00,fd7816db-7948-4602-af7a-1d51900792a7,15.021792749038529,0.08169373429517843,7.341000000001319,7245615104.0,5.586188302119556,1663004672.0,4,0.08001124858856196
2025-09-17 12:46:30,fd7816db-7948-4602-af7a-1d51900792a7,15.021985091780627,0.08205602024887587,7.423666666663484,7244873728.0,7.544240183434613,1661272064.0,4,0.06937867403030393
2025-09-17 12:47:00,fd7816db-7948-4602-af7a-1d51900792a7,15.01621655019445,0.08227877805781307,7.409666666664027,7271772160.0,7.577639007362007,1664102400.0,4,0.09070187807083128
2025-09-17 12:47:30,fd7816db-7948-4602-af7a-1d51900792a7,15.017635746579707,0.08204670942041904,7.430000000002716,7292895232.0,7.505882010136388,1663651840.0,4,0.0913026332855224
2025-09-17 12:48:00,fd7816db-7948-4602-af7a-1d51900792a7,15.016678396780659,0.08214596033403078,7.383333333333333,7294517248.0,4.821604004876599,1665028096.0,4,0.09419769048690793
2025-09-17 12:48:30,fd7816db-7948-4602-af7a-1d51900792a7,15.014617111377799,0.08273841807824961,7.371333333333799,7283019776.0,7.510560618455857,1662582784.0,4,0.07846063375473017
2025-09-17 12:49:00,fd7816db-7948-4602-af7a-1d51900792a7,15.01510280286293,0.08308862231597562,7.466666666668607,7263195136.0,7.629912750823519,1664782336.0,4,0.0415186285972595
2025-09-17 12:49:30,fd7816db-7948-4602-af7a-1d51900792a7,15.01592396914804,0.08308267105171568,7.3663333333330225,7308791808.0,7.4965675282298845,1666949120.0,4,0.06898963451385495
2025-09-17 12:50:00,fd7816db-7948-4602-af7a-1d51900792a7,15.014372411251264,0.08276597562578338,7.426666666660458,7316516864.0,7.494106748987308,1664655360.0,4,0.07588589191436762
2025-09-17 12:50:30,fd7816db-7948-4602-af7a-1d51900792a7,15.014605372085757,0.082460111343141,7.382666666669926,7259389952.0,7.434339626392833,1665855488.0,4,0.0915244817733764
2025-09-17 12:51:00,fd7816db-7948-4602-af7a-1d51900792a7,15.012323521244506,0.08239137387587518,7.388666666665813,7284228096.0,7.473189191525186,1667227648.0,4,0.11457151174545285
2025-09-17 12:51:30,fd7816db-7948-4602-af7a-1d51900792a7,15.011460518529013,0.081918166998276,7.363666666669694,7274811392.0,7.454373307426043,1669144576.0,4,0.03763473033905025
2025-09-17 12:52:00,fd7816db-7948-4602-af7a-1d51900792a7,15.01235585267975,0.08215487219798687,7.453333333330617,7289016320.0,7.547264677724577,1666486272.0,4,0.0897031426429748
2025-09-17 12:52:30,fd7816db-7948-4602-af7a-1d51900792a7,15.012802210891815,0.08181166519822378,7.367000000002251,7314784256.0,7.461374351829554,1667002368.0,4,0.0432178378105163
2025-09-17 12:53:00,fd7816db-7948-4602-af7a-1d51900792a7,15.011768233860177,0.08177806413935448,7.364333333331159,7314456576.0,7.443386383627273,1667891200.0,4,0.059746444225311224
2025-09-17 12:53:30,fd7816db-7948-4602-af7a-1d51900792a7,15.011601474976569,0.08169696902947873,7.420999999996275,7281770496.0,7.493399965319726,1666641920.0,4,0.04404610395431512
2025-09-17 12:54:00,fd7816db-7948-4602-af7a-1d51900792a7,15.00963162886749,0.08186787833859163,7.392666666669539,7285514240.0,7.599032110359002,1668284416.0,4,0.04305446147918695
2025-09-17 12:54:30,fd7816db-7948-4602-af7a-1d51900792a7,15.010915795752817,0.0817568299007581,7.330999999997827,7310680064.0,7.449418805638078,1667506176.0,4,0.09413492679595944
2025-09-17 12:55:00,fd7816db-7948-4602-af7a-1d51900792a7,15.010595010748547,0.08160763309096356,7.435333333337136,7336624128.0,5.901710061467705,1666899968.0,4,0.054467976093292195
2025-09-17 12:55:30,fd7816db-7948-4602-af7a-1d51900792a7,15.008790262014918,0.08196354939614872,7.456999999990998,7353008128.0,7.615389956481776,1668038656.0,4,0.12223643064498894
2025-09-17 12:56:00,fd7816db-7948-4602-af7a-1d51900792a7,15.00924204252511,0.0821219387593485,7.520666666678153,7268433920.0,7.658381924760035,1667203072.0,4,0.0913562178611755
2025-09-17 12:56:30,fd7816db-7948-4602-af7a-1d51900792a7,15.009242105577178,0.08216132201718196,7.43666666666007,7308128256.0,7.537958790863698,1667379200.0,4,0.05430656671524042
2025-09-17 12:57:00,fd7816db-7948-4602-af7a-1d51900792a7,15.009444141945611,0.08231750764865085,7.471666666671323,7299739648.0,7.600526749131991,1669754880.0,4,0.06244558095932
2025-09-17 12:57:30,fd7816db-7948-4602-af7a-1d51900792a7,15.008987841928725,0.0824890377198515,7.448000000000078,7305949184.0,7.651052271077052,1669177344.0,4,0.05227124691009517
2025-09-17 12:58:00,fd7816db-7948-4602-af7a-1d51900792a7,15.008939110580567,0.08254622693135757,7.477666666667209,7330689024.0,7.535399590946501,1670451200.0,4,0.08979159593582152
2025-09-17 12:58:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00768495030155,0.08257256019007232,7.393999999994412,7333728256.0,5.951086104674652,1669206016.0,4,0.043593287467956474
2025-09-17 12:59:00,fd7816db-7948-4602-af7a-1d51900792a7,15.0085154471927,0.08277328771577133,7.429333333335429,7346417664.0,7.560820708794519,1669316608.0,4,0.0661057829856872
2025-09-17 12:59:30,fd7816db-7948-4602-af7a-1d51900792a7,15.008076177847176,0.08274659748194922,7.423333333333721,7247638528.0,7.537567513097672,1670197248.0,4,0.04370784759521483
2025-09-17 13:00:00,fd7816db-7948-4602-af7a-1d51900792a7,15.008131205015864,0.08267715114935364,7.4133333333341085,7287648256.0,7.523355158063,1673248768.0,4,0.10194879770278925
2025-09-17 13:00:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00840255671679,0.08204431041266118,7.107000000000698,7284092928.0,6.172074812722703,1515380736.0,3,0.08179696400960283
2025-09-17 13:01:00,fd7816db-7948-4602-af7a-1d51900792a7,16.696627695802132,0.08343634712571357,5.637666666666823,6969929728.0,5.173065920586319,1393721344.0,4,0.05914962291717527
2025-09-17 13:01:30,fd7816db-7948-4602-af7a-1d51900792a7,15.107666406374978,0.08024122598877145,6.376000000000932,7422824448.0,6.774356848958352,1849675776.0,4,0.05114263296127315
2025-09-17 13:02:00,fd7816db-7948-4602-af7a-1d51900792a7,15.045579217964281,0.07921712842932342,7.278333333332557,7471710208.0,7.309243310741762,1842225152.0,4,0.10492509603500362
2025-09-17 13:02:30,fd7816db-7948-4602-af7a-1d51900792a7,15.03737447959423,0.081108493207807,7.3663333333330225,7479562240.0,7.514908160129014,1842528256.0,4,0.07156032323837275
2025-09-17 13:03:00,fd7816db-7948-4602-af7a-1d51900792a7,15.033377652532,0.08001526949672638,7.330000000000775,7474606080.0,7.379608285087822,1809326080.0,4,0.0407219529151916
2025-09-17 13:03:30,fd7816db-7948-4602-af7a-1d51900792a7,15.024121376972875,0.08031468471983184,7.327666666669149,7412125696.0,7.420508493395503,1807560704.0,4,0.0487686395645141
2025-09-17 13:04:00,fd7816db-7948-4602-af7a-1d51900792a7,15.020514575725493,0.08104466160338414,7.310999999994723,7445471232.0,3.2698537180999967,1806450688.0,4,0.10451048612594602
2025-09-17 13:04:30,fd7816db-7948-4602-af7a-1d51900792a7,15.018049011029085,0.08174652656646468,7.372333333334729,7472304128.0,7.496117027724926,1804726272.0,4,0.0905489325523376
2025-09-17 13:05:00,fd7816db-7948-4602-af7a-1d51900792a7,15.016144878546879,0.08183766256444137,7.396999999999147,7492648960.0,7.534393231623677,1804955648.0,4,0.10305559635162351
2025-09-17 13:05:30,fd7816db-7948-4602-af7a-1d51900792a7,15.016973226911091,0.08156253405112335,7.435666666668839,7436906496.0,7.518273728365299,1805901824.0,4,0.046554803848266574
2025-09-17 13:06:00,fd7816db-7948-4602-af7a-1d51900792a7,15.015762395133628,0.08200672778744157,7.51700000000225,7458279424.0,7.591225664655008,1805832192.0,4,0.06866753101348873
2025-09-17 13:06:30,fd7816db-7948-4602-af7a-1d51900792a7,15.01325107384841,0.0817990095024267,7.401333333328755,7401869312.0,7.524193022647642,1778118656.0,4,0.0393729209899902
2025-09-17 13:07:00,fd7816db-7948-4602-af7a-1d51900792a7,15.011646133326622,0.08191704699222258,7.421000000004035,7429931008.0,7.583200479695883,1777537024.0,4,0.06745642423629758
2025-09-17 13:07:30,fd7816db-7948-4602-af7a-1d51900792a7,15.012502549001622,0.08298478360462565,7.523000000000078,7453347840.0,7.796035234397514,1778663424.0,4,0.09726941585540766
2025-09-17 13:08:00,fd7816db-7948-4602-af7a-1d51900792a7,15.010441270836878,0.08275380924937847,7.476333333330696,7456571392.0,7.483520649315608,1779113984.0,4,0.03762459754943842
2025-09-17 13:08:30,fd7816db-7948-4602-af7a-1d51900792a7,15.010330221279084,0.0828860815859622,7.3590000000025615,7461191680.0,7.504434073383763,1782685696.0,4,0.0519570112228393
2025-09-17 13:09:00,fd7816db-7948-4602-af7a-1d51900792a7,15.009844783244521,0.0830793773574457,7.418666666662709,7407271936.0,4.078395487266668,1781096448.0,4,0.08299946784973142
2025-09-17 13:09:30,fd7816db-7948-4602-af7a-1d51900792a7,15.010164813487261,0.08325287548039317,7.448333333333722,7439704064.0,7.625275381111709,1781022720.0,4,0.08242624998092644
2025-09-17 13:10:00,fd7816db-7948-4602-af7a-1d51900792a7,15.00951591826043,0.08308383107587128,7.448333333333721,7477190656.0,7.514726959899381,1783140352.0,4,0.0455633997917175
2025-09-17 13:10:30,fd7816db-7948-4602-af7a-1d51900792a7,15.009178181245304,0.0830789878380798,7.399999999996118,7435005952.0,7.495273551486098,1785434112.0,4,0.10621380805969236
2025-09-17 13:11:00,fd7816db-7948-4602-af7a-1d51900792a7,15.008428088011218,0.0833164801133035,7.5110000000024835,7403048960.0,7.674017660185256,1783730176.0,4,0.08005630970001215
2025-09-17 13:11:30,fd7816db-7948-4602-af7a-1d51900792a7,15.008620797450432,0.0831127451074424,7.362333333335116,7424962560.0,7.456131101487406,1784246272.0,4,0.0590538382530212
2025-09-17 13:12:00,fd7816db-7948-4602-af7a-1d51900792a7,15.00806696591427,0.08313871165929874,7.427333333335505,7378927616.0,7.492070349687313,1785155584.0,4,0.11625325679779047
2025-09-17 13:12:30,fd7816db-7948-4602-af7a-1d51900792a7,15.006965784680807,0.08326968552638703,7.437666666661,7389372416.0,7.614642826129853,1784074240.0,4,0.09871566295623775
2025-09-17 13:13:00,fd7816db-7948-4602-af7a-1d51900792a7,15.006495158216975,0.08332549991641544,7.485000000003493,7439069184.0,7.571618369349924,1786327040.0,4,0.04567831754684443
2025-09-17 13:13:30,fd7816db-7948-4602-af7a-1d51900792a7,15.006635707247163,0.0831213861749703,7.336999999999533,7442354176.0,7.478559392280774,1786765312.0,4,0.12085205316543575
2025-09-17 13:14:00,fd7816db-7948-4602-af7a-1d51900792a7,15.006447661729375,0.08314024438567767,7.416666666666667,7447117824.0,7.519071388575898,1785835520.0,4,0.07669556140899653
2025-09-17 13:14:30,fd7816db-7948-4602-af7a-1d51900792a7,15.006998240977367,0.08317070471771455,7.360333333333255,7456329728.0,5.631473929550734,1785856000.0,4,0.06977504491806027
2025-09-17 13:15:00,fd7816db-7948-4602-af7a-1d51900792a7,15.00669590154967,0.08298141620503643,7.408333333333331,7460229120.0,7.517762945274581,1786208256.0,4,0.0528018474578857
2025-09-17 13:15:30,fd7816db-7948-4602-af7a-1d51900792a7,15.005907328319921,0.08286677799683498,7.422333333330848,7485087744.0,7.43818610378845,1787084800.0,4,0.06580483913421625
2025-09-17 13:16:00,fd7816db-7948-4602-af7a-1d51900792a7,15.006453353299845,0.08322695001137073,7.477666666671091,7490772992.0,7.708467888408223,1786511360.0,4,0.09469795227050774
2025-09-17 13:16:30,fd7816db-7948-4602-af7a-1d51900792a7,15.005267788921264,0.08327911777130857,7.386999999999534,7470309376.0,5.217957889572356,1785323520.0,4,0.0538742542266845
2025-09-17 13:17:00,fd7816db-7948-4602-af7a-1d51900792a7,15.005876036133271,0.08336208824338134,7.428999999995964,7439159296.0,7.581277715975258,1786753024.0,4,0.0532971024513244
2025-09-17 13:17:30,fd7816db-7948-4602-af7a-1d51900792a7,15.005386863179853,0.08325236030229455,7.3376666666687616,7456354304.0,7.421332103230663,1787252736.0,4,0.0564554929733276
2025-09-17 13:18:00,fd7816db-7948-4602-af7a-1d51900792a7,15.006166502712741,0.08311010990631552,7.407333333334342,7403409408.0,7.499446645511861,1786261504.0,4,0.05265688896179195
2025-09-17 13:18:30,fd7816db-7948-4602-af7a-1d51900792a7,15.006080332127219,0.08311954577148542,7.3826666666660445,7428317184.0,7.512604567312889,1786630144.0,4,0.0347702503204345
2025-09-17 13:19:00,fd7816db-7948-4602-af7a-1d51900792a7,15.005689658615223,0.08301788269234457,7.399666666662476,7460986880.0,7.500464669299879,1786118144.0,4,0.05082172155380245
2025-09-17 13:19:30,fd7816db-7948-4602-af7a-1d51900792a7,15.005580932651736,0.08299889360245828,7.41333333333993,7460868096.0,7.546900647127871,1786441728.0,4,0.038461506366729674
2025-09-17 13:20:00,fd7816db-7948-4602-af7a-1d51900792a7,15.005235978029605,0.08298635777544527,7.409666666665968,7439683584.0,3.649851602233321,1786777600.0,4,0.10275131464004512
2025-09-17 13:20:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00474133526166,0.08316818697534556,7.499333333332713,7411453952.0,7.600446781000305,1787269120.0,4,0.11426901817321773
2025-09-17 13:21:00,fd7816db-7948-4602-af7a-1d51900792a7,15.004038893284683,0.08333038645807085,7.437333333333178,7431331840.0,7.630536267583823,1786482688.0,4,0.09897929430007932
2025-09-17 13:21:30,fd7816db-7948-4602-af7a-1d51900792a7,15.005159318286651,0.0832236542072629,7.479999999998835,7422763008.0,7.547232755371731,1786417152.0,4,0.03755021095275873
2025-09-17 13:22:00,fd7816db-7948-4602-af7a-1d51900792a7,15.004870033464638,0.08316763626103565,7.395000000003105,7454289920.0,7.562006309691858,1786494976.0,4,0.0616056323051452
2025-09-17 13:22:30,fd7816db-7948-4602-af7a-1d51900792a7,15.004288109946451,0.08323210811241792,7.471666666665501,7480647680.0,7.583385174290396,1787228160.0,4,0.0975069999694824
2025-09-17 13:23:00,fd7816db-7948-4602-af7a-1d51900792a7,15.004318982860452,0.08338150640499838,7.569666666667521,7476637696.0,7.719898806606157,1786392576.0,4,0.04490584135055538
2025-09-17 13:23:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00498272925212,0.08332973064485298,7.479999999993015,7407267840.0,6.0562894765502655,1785933824.0,4,0.04235303401947017
2025-09-17 13:24:00,fd7816db-7948-4602-af7a-1d51900792a7,15.004331902657727,0.08322876721286072,7.4443333333396975,7413645312.0,7.541190518564367,1787265024.0,4,0.07360428571701044
2025-09-17 13:24:30,fd7816db-7948-4602-af7a-1d51900792a7,15.004368171394063,0.08333573711875837,7.429333333333488,7450005504.0,7.581390147552268,1787838464.0,4,0.07638812065124508
2025-09-17 13:25:00,fd7816db-7948-4602-af7a-1d51900792a7,15.004661559178675,0.08330467557228706,7.489000000001397,7476994048.0,7.5591132469281614,1787453440.0,4,0.07217657566070552
2025-09-17 13:25:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00406300028083,0.08316995656334063,7.35633333332953,7343808512.0,7.386316307399768,1787224064.0,4,0.08898788690567012
2025-09-17 13:26:00,fd7816db-7948-4602-af7a-1d51900792a7,15.003903176570676,0.08326861141346273,7.418666666668529,7383937024.0,7.609593816651332,1786241024.0,4,0.06081378459930415
2025-09-17 13:26:30,fd7816db-7948-4602-af7a-1d51900792a7,15.004180821807326,0.08336116866299757,7.460333333331315,7403323392.0,7.545074654769837,1787285504.0,4,0.045764267444610554
2025-09-17 13:27:00,fd7816db-7948-4602-af7a-1d51900792a7,15.004447202925238,0.08318081449721648,7.237333333335116,7421038592.0,7.288775446958106,1786036224.0,4,0.042697548866271924
2025-09-17 13:27:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00364306663273,0.08313587002120854,7.283999999996741,7409049600.0,4.002250472966625,1786122240.0,4,0.0570130348205566
2025-09-17 13:28:00,fd7816db-7948-4602-af7a-1d51900792a7,15.004154821753026,0.08325874762060428,7.373000000003957,7411986432.0,7.568278439784725,1785479168.0,4,0.0647722482681274
2025-09-17 13:28:30,fd7816db-7948-4602-af7a-1d51900792a7,15.004095217156301,0.08338994389950224,7.335666666664959,7401648128.0,7.463454923719876,1786269696.0,4,0.0515051484107971
2025-09-17 13:29:00,fd7816db-7948-4602-af7a-1d51900792a7,15.003425628234753,0.08345757841536813,7.319333333333877,7398473728.0,5.803336074018041,1787817984.0,4,0.07120943069458002
2025-09-17 13:29:30,fd7816db-7948-4602-af7a-1d51900792a7,15.003527969421599,0.08342196509981539,7.324000000001009,7420858368.0,7.410028582839373,1787445248.0,4,0.07306826114654538
2025-09-17 13:30:00,fd7816db-7948-4602-af7a-1d51900792a7,15.003848850134915,0.08340387381313347,7.369333333331935,7421632512.0,7.499326643681552,1785888768.0,4,0.03931367397308345
2025-09-17 13:30:30,fd7816db-7948-4602-af7a-1d51900792a7,15.003552516556969,0.085745285295499,7.379666666665191,7311130624.0,6.445452759831351,1512247296.0,2,0.0388133525848388
2025-09-17 13:31:00,fd7816db-7948-4602-af7a-1d51900792a7,17.8045452591157,0.1032550711696204,4.284666666664028,7130984448.0,4.424752258542084,1922793472.0,4,0.0508656501770019
2025-09-17 13:31:30,fd7816db-7948-4602-af7a-1d51900792a7,15.14826287171614,0.09558070935580212,6.499666666668295,7529906176.0,7.719138218449861,1913110528.0,4,0.03473305702209467
2025-09-17 13:32:00,fd7816db-7948-4602-af7a-1d51900792a7,15.076986698540704,0.0934203118800789,7.42233333333473,7539429376.0,7.645855777542433,1907118080.0,4,0.1036475300788879
2025-09-17 13:32:30,fd7816db-7948-4602-af7a-1d51900792a7,15.058105758206054,0.09014410544813542,7.497666666666433,7519449088.0,7.551597549079993,1877135360.0,4,0.09879308938980097
2025-09-17 13:33:00,fd7816db-7948-4602-af7a-1d51900792a7,15.044312969724897,0.08901281030168576,7.339666666670625,7504740352.0,7.432013457189894,1863172096.0,4,0.10422486066818232
2025-09-17 13:33:30,fd7816db-7948-4602-af7a-1d51900792a7,15.03222043894559,0.08903595290171704,7.360666666663018,7479775232.0,7.522480512126199,1858220032.0,4,0.0635483860969543
2025-09-17 13:34:00,fd7816db-7948-4602-af7a-1d51900792a7,15.027000318067188,0.08898664937554883,7.334333333336203,7495696384.0,7.554233965509391,1858859008.0,4,0.0523809194564819
2025-09-17 13:34:30,fd7816db-7948-4602-af7a-1d51900792a7,15.023463486192789,0.08901970070912729,7.447333333332791,7517581312.0,7.574267997959883,1858695168.0,4,0.11838102340698237
2025-09-17 13:35:00,fd7816db-7948-4602-af7a-1d51900792a7,15.025077065148633,0.08931814615440228,7.534000000002561,7507501056.0,7.760179915089926,1857826816.0,4,0.0397054553031921
2025-09-17 13:35:30,fd7816db-7948-4602-af7a-1d51900792a7,15.018581853129255,0.0891453066986958,7.489666666664801,7478566912.0,7.600207947496662,1859727360.0,4,0.07241511344909665
2025-09-17 13:36:00,fd7816db-7948-4602-af7a-1d51900792a7,15.016874961795844,0.0889355039028738,7.532666666664105,7491321856.0,7.607851152037464,1860509696.0,4,0.07030308246612545
2025-09-17 13:36:30,fd7816db-7948-4602-af7a-1d51900792a7,15.016342879874024,0.09015592643110758,7.523666666669305,7496323072.0,7.877799350811297,1859416064.0,4,0.14000278711318967
2025-09-17 13:37:00,fd7816db-7948-4602-af7a-1d51900792a7,15.016423560857335,0.09034526831195305,7.5920000000003105,7525912576.0,7.769835478238655,1860481024.0,4,0.08099770545959467
2025-09-17 13:37:30,fd7816db-7948-4602-af7a-1d51900792a7,15.01532594589906,0.08981885100854314,7.476000000002871,7519080448.0,7.528432981730354,1859817472.0,4,0.058081090450286824
2025-09-17 13:38:00,fd7816db-7948-4602-af7a-1d51900792a7,15.012433754587919,0.09048494196635676,7.522666666658671,7530070016.0,7.891490741549285,1863114752.0,4,0.07899153232574457
2025-09-17 13:38:30,fd7816db-7948-4602-af7a-1d51900792a7,15.01216107453374,0.09080620450607382,7.650666666675048,7498801152.0,7.759577668718649,1863294976.0,4,0.07079672813415522
2025-09-17 13:39:00,fd7816db-7948-4602-af7a-1d51900792a7,15.01153574554668,0.09085594256023816,7.509999999995731,7506206720.0,7.684050076660351,1863086080.0,4,0.06586116552352902
2025-09-17 13:39:30,fd7816db-7948-4602-af7a-1d51900792a7,15.0101971903826,0.09064725008436875,7.5099999999996125,7535538176.0,7.651166359315065,1864265728.0,4,0.03959012031555172
2025-09-17 13:40:00,fd7816db-7948-4602-af7a-1d51900792a7,15.010944307979445,0.0910512080731569,7.502666666661388,7536816128.0,7.735190512422,1863831552.0,4,0.06751453876495357
2025-09-17 13:40:30,fd7816db-7948-4602-af7a-1d51900792a7,15.010412014554511,0.09090413118020245,7.547000000003027,7519621120.0,7.643892617430725,1863815168.0,4,0.1388812661170959
2025-09-17 13:41:00,fd7816db-7948-4602-af7a-1d51900792a7,15.009950941580989,0.09080297366016188,7.481333333337291,7550054400.0,7.587477856227608,1863737344.0,4,0.0505362749099731
2025-09-17 13:41:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00992985641809,0.09115697872049412,7.541666666664726,7486574592.0,7.802585213462207,1864114176.0,4,0.11006063222885128
2025-09-17 13:42:00,fd7816db-7948-4602-af7a-1d51900792a7,15.008179492064214,0.09117854191102377,7.537666666668762,7514984448.0,7.616597824299474,1863970816.0,4,0.1145297288894653
